Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,159.0,6.8376970291137695,1087.1938276290894,0.4013619308986042,1.1654586110786,-0.7640966801799958,10.0,68.3769702911377
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,0.0,104.35987091064453,0.0,0.0,1.10071091046312,-1.10071091046312,1.0,104.35987091064453
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,5.0,103.73320007324219,518.6660003662109,0.1914771608411481,1.29495401230955,-1.103476851468402,1.0,103.73320007324219
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,16.0,35.02217483520508,560.3547973632812,0.20686751317240926,1.1654586110786,-0.9585910979061908,2.0,70.04434967041016
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,72.0,20.652141571044922,1486.9541931152344,0.5489424157309648,1.42444941354051,-0.8755069978095451,4.0,82.60856628417969
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,30.0,19.561220169067383,586.8366050720215,0.2166438651029977,0.9064678086166801,-0.6898239435136824,3.0,58.68366050720215
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,65.0,8.457130432128906,549.7134780883789,0.20293903202862146,0.71222470677025,-0.5092856747416286,5.0,42.28565216064453
11,2024-06-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,87.0,8.973774909973145,780.7184171676636,0.288219674762005,1.03596320984764,-0.747743535085635,8.0,71.79019927978516
11,2024-06-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2560.348688,1.0699512859259,2739.448371144291,1.0121851162348714,1.94243101846433,-0.9302459022294587,22.368949,23.933685747360876
11,2024-06-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,18.0,94.79939270019531,1706.3890686035156,0.6304851867038126,0.84172010800121,-0.2112349212973974,4.0,379.19757080078125
11,2024-06-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,28.0,145.09226989746094,4062.5835571289062,1.5010637372474904,1.55394481477146,-0.052881077523969644,1.0,145.09226989746094
11,2024-06-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,17.0,103.73320007324219,1763.4644012451172,0.6515736667104104,1.29495401230955,-0.6433803455991396,17.0,1763.4644012451172
11,2024-06-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,1.0,92.47035217285156,92.47035217285156,0.03416640924802716,1.23020631169407,-1.1960399024460429,12.0,1109.6442260742188
11,2024-06-01 19:25:09.048651,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,28.0,78.6678466796875,2202.69970703125,0.8138645292521594,0.84172010800121,-0.027855578749050647,1.0,78.6678466796875
11,2024-06-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,29120.857218729743,1.1799605155538686,34103.97514862198,12.42964179655434,7.76972407385734,4.659917722697001,1430.7946816471967,1430.7946816471967
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,5997.961375482917,1.189282203626744,7133.26872190242,2.5349669298017767,3.56112353385128,-1.0261566040495032,86.01914964589194,102.30104384496504
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,1918.7039121760308,1.189282203626744,2281.880416779965,0.8109173535743093,2.58990802461911,-1.778990671044801,145.54461557980133,173.09362114275348
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,8557.770497375508,1.0721981836263443,9175.625983177137,3.2607643612479262,5.17981604923822,-1.9190516879902941,176.79342053882965,189.5575843788216
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9338.06,1.0721981836263443,10012.250970593821,3.5580778031536324,3.56112353385128,-0.003045730697647464,4.219477645472067,4.5241162673271145
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3135.57567234962,1.0721981836263443,3361.958540516216,1.1947473243795508,1.94243101846433,-0.7476836940847793,68.79676116351203,73.76376235889303
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1295.4332578439478,1.0721981836263443,1388.9611860694386,0.4935984905003337,1.61869251538694,-1.1250940248866064,102.0775742152149,109.44738966253678
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,219.0,8.310218811035156,1819.9379196166992,0.6467557329440095,0.77697240738573,-0.13021667444172058,1.0,8.310218811035156
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,124.0,25.070585250854492,3108.752571105957,1.1047649076352364,1.61869251538694,-0.5139276077517037,2.0,50.141170501708984
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,169.0,24.92656707763672,4212.5898361206055,1.4970382218457665,1.94243101846433,-0.44539279661856357,1.0,24.92656707763672
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,11.0,41.430389404296875,455.7342834472656,0.1619553927315976,0.64747700615477,-0.4855216134231724,1.0,41.430389404296875
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,162.0,8.949979782104492,1449.8967247009277,0.5152532999996858,0.97121550923216,-0.4559622092324742,4.0,35.79991912841797
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,329.0,2.7699999809265137,911.329993724823,0.32386154038127507,0.77697240738573,-0.45311086700445496,15.0,41.549999713897705
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,273.0,11.270791053771973,3076.9259576797485,1.0934546071729392,1.81293561723337,-0.7194810100604307,6.0,67.62474632263184
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,44.0,11.202857971191406,492.9257507324219,0.175172214263807,0.71222470677025,-0.5370524925064429,4.0,44.811431884765625
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,57.0,13.88949966430664,791.7014808654785,0.28134886690962047,1.03596320984764,-0.7546143429380194,5.0,69.4474983215332
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,83.0,34.541805267333984,2866.9698371887207,1.0188419936707958,1.61869251538694,-0.5998505217161443,1.0,34.541805267333984
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,32.0,25.138851165771484,804.4432373046875,0.28587693566186134,1.10071091046312,-0.8148339748012587,3.0,75.41655349731445
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,28.0,31.672304153442383,886.8245162963867,0.31515296969623263,1.23020631169407,-0.9150533419978374,2.0,63.344608306884766
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,201.0,12.2898588180542,2470.261622428894,0.8778628374938979,1.1654586110786,-0.2875957735847021,2.0,24.5797176361084
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,79.0,11.40556526184082,901.0396556854248,0.32020463810500716,0.97121550923216,-0.651010871127153,5.0,57.0278263092041
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,19.0,55.209312438964844,1048.976936340332,0.37277746674295287,1.42444941354051,-1.051671946797557,1.0,55.209312438964844
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,82.0,8.782209396362305,720.141170501709,0.25591830662503223,0.84172010800121,-0.5858018013761778,6.0,52.69325637817383
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,169.0,6.136394023895264,1037.0505900382996,0.36853917226006216,1.1654586110786,-0.7969194388185379,12.0,73.63672828674316
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,6.0,101.98157501220703,611.8894500732422,0.21744863135011488,1.29495401230955,-1.077505380959435,1.0,101.98157501220703
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,18.0,34.288787841796875,617.1981811523438,0.2193352079322381,1.1654586110786,-0.9461234031463619,2.0,68.57757568359375
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,76.0,20.177640914916992,1533.5007095336914,0.5449638499611603,1.42444941354051,-0.8794855635793496,4.0,80.71056365966797
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,33.0,19.879995346069336,656.0398464202881,0.2331384643061841,0.9064678086166801,-0.673329344310496,3.0,59.63998603820801
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,70.0,8.74400520324707,612.0803642272949,0.2175164769740248,0.71222470677025,-0.4947082297962252,5.0,43.72002601623535
12,2024-07-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,95.0,8.99120044708252,854.1640424728394,0.303546338251081,1.03596320984764,-0.7324168715965589,7.0,62.93840312957764
12,2024-07-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,6859.67332,1.0721981836263443,7354.929273974095,2.617823988309797,5.17981604923822,-2.5619920609284232,68.355093,73.29020655620984
12,2024-07-01 19:25:09.048651,PO,BR,RV,Acoes,IND,Weg,WEGE3,0.0,41.430389404296875,0.0,0.0,0.64747700615477,-0.64747700615477,14.0,580.0254516601562
12,2024-07-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,29.0,145.63958740234375,4223.548034667969,1.5032782708131112,1.55394481477146,-0.05066654395834891,1.0,145.63958740234375
12,2024-07-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,26.0,106.16561126708984,2760.305892944336,0.9824696761112632,1.10071091046312,-0.11824123435185685,3.0,318.49683380126953
12,2024-07-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,34.0,101.98157501220703,3467.373550415039,1.2341347304082002,1.29495401230955,-0.060819281901349775,2.0,203.96315002441406
12,2024-07-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,13.0,94.72107696533203,1231.3740005493164,0.4382802712496016,1.23020631169407,-0.7919260404444683,23.0,2178.5847702026367
12,2024-07-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,30677.927690004195,1.189282203626744,36189.987715865136,12.702923913449732,7.76972407385734,4.933199839592392,1557.0704712744514,1557.0704712744514
12,2024-07-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14418.916907693505,1.189282203626744,17148.16127382584,6.028409017354805,7.76972407385734,-1.7413150565025353,3.529698915372137e-07,3.529698915372137e-07
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6083.980525128809,1.2001046716797477,7301.413450615688,2.502462440164808,3.56112353385128,-1.0586610936864718,88.34870447841213,106.02769298139584
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2064.248527755832,1.2001046716797477,2477.3143016678155,0.8490665587337831,2.58990802461911,-1.740841465885327,142.13619794818243,170.5783151724111
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,8734.563917914338,1.0762725367241244,9400.771265112671,3.221989435147153,5.17981604923822,-1.9578266140910672,180.6772041294865,194.4579128166649
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9342.279477645472,1.0762725367241244,10054.838832191219,3.446162402616352,3.56112353385128,-0.1149611312349279,14.10378104883851,15.179512206835055
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3204.3724335131324,1.0762725367241244,3448.7780476260345,1.1820228490034779,1.94243101846433,-0.7604081694608522,70.09950614757028,75.44617330455382
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1397.5108320591626,1.0762725367241244,1504.1025283197566,0.5155111553037339,1.61869251538694,-1.103181360083206,100.4117718682061,108.07043242555825
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,220.0,9.125276565551758,2007.5608444213867,0.6880648032726366,0.77697240738573,-0.0889076041130934,1.0,9.125276565551758
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,126.0,24.9204044342041,3139.970958709717,1.0761833226574447,1.61869251538694,-0.5425091927294954,2.0,49.8408088684082
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,170.0,25.840574264526367,4392.897624969482,1.5056072888254721,1.94243101846433,-0.43682372963885796,1.0,25.840574264526367
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,166.0,9.710246086120605,1611.9008502960205,0.5524575977539482,0.97121550923216,-0.41875791147821184,4.0,38.84098434448242
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,344.0,2.75,946.0,0.324228929700767,0.77697240738573,-0.45274347768496304,16.0,44.0
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,279.0,11.333839416503906,3162.14119720459,1.0837818773069199,1.81293561723337,-0.72915373992645,6.0,68.00303649902344
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,48.0,11.369771957397461,545.7490539550781,0.187048236415498,0.71222470677025,-0.5251764703547519,4.0,45.479087829589844
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,62.0,14.009634971618652,868.5973682403564,0.2977002061791477,1.03596320984764,-0.7382630036684922,5.0,70.04817485809326
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,84.0,33.9608154296875,2852.70849609375,0.9777279306942508,1.61869251538694,-0.6409645846926892,1.0,33.9608154296875
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,35.0,27.06584358215332,947.3045253753662,0.32467603843884574,1.10071091046312,-0.7760348720242743,2.0,54.13168716430664
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,30.0,31.265182495117188,937.9554748535156,0.32147177560119455,1.23020631169407,-0.9087345360928755,2.0,62.530364990234375
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,203.0,11.29029655456543,2291.930200576782,0.7855286214396134,1.1654586110786,-0.3799299896389866,3.0,33.87088966369629
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,84.0,14.371011734008789,1207.1649856567383,0.4137397582153552,0.97121550923216,-0.5574757510168049,3.0,43.11303520202637
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,20.0,52.158809661865234,1043.1761932373047,0.3575347786708793,1.42444941354051,-1.0669146348696306,2.0,104.31761932373047
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,88.0,8.751337051391602,770.1176605224609,0.2639475949417084,0.84172010800121,-0.5777725130595016,6.0,52.50802230834961
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,181.0,5.446712970733643,985.8550477027893,0.33788871771329176,1.1654586110786,-0.8275698933653083,14.0,76.253981590271
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,1.0,142.0135040283203,142.0135040283203,0.04867324145259816,1.55394481477146,-1.505271573318862,1.0,142.0135040283203
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,20.0,33.80167007446289,676.0334014892578,0.23170146533491642,1.1654586110786,-0.9337571457436836,2.0,67.60334014892578
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,80.0,20.466344833374023,1637.3075866699219,0.5611654190453854,1.42444941354051,-0.8632839944951245,4.0,81.8653793334961
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,36.0,20.362987518310547,733.0675506591797,0.25124916210210213,0.9064678086166801,-0.655218646514578,3.0,61.08896255493164
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,75.0,8.726544380187988,654.4908285140991,0.22431803470200273,0.71222470677025,-0.4879066720682472,5.0,43.63272190093994
13,2024-08-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,102.0,9.035534858703613,921.6245555877686,0.31587457002554675,1.03596320984764,-0.7200886398220931,7.0,63.24874401092529
13,2024-08-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14418.916907693505,1.2001046716797477,17304.209541485077,5.934088914503025,7.76972407385734,-1.8356351593543145,22.520587,27.027061667670193
13,2024-08-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,2.0,31.265182495117188,62.530364990234375,0.021443380283785722,1.23020631169407,-1.2087629314102843,93.0,2907.6619720458984
13,2024-08-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,30.0,142.0135040283203,4260.405120849609,1.4610099778505037,1.55394481477146,-0.09293483692095639,2.0,284.0270080566406
13,2024-08-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,29.0,105.40889739990234,3056.858024597168,1.0482806090323669,1.10071091046312,-0.05243030143075322,1.0,105.40889739990234
13,2024-08-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,36.0,95.43258666992188,3435.5731201171875,1.1781524211306058,1.23020631169407,-0.05205389056346421,1.0,95.43258666992188
13,2024-08-01 19:25:09.048651,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,29.0,80.44247436523438,2332.831756591797,0.7999921078743452,0.84172010800121,-0.04172800012686484,1.0,80.44247436523438
13,2024-08-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,32189.827576557593,1.2001046716797477,38328.62422478092,12.980910438554352,7.76972407385734,5.211186364697012,1511.8998865533965,1511.8998865533965
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6172.329229607221,1.2105455823233613,7471.885881546378,2.465886376644541,3.56112353385128,-1.0952371572067388,91.57407927789676,110.85459712518718
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2206.3847257040147,1.2105455823233613,2670.9292826067363,0.8814653001094617,2.58990802461911,-1.7084427245096485,140.08502981134447,169.5793139877594
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,8915.241122043824,1.0760572822167795,9593.31013209375,3.1660029524915845,5.17981604923822,-2.013813096746636,187.9889897320945,202.28692137779566
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9356.38325869431,1.0760572822167795,10068.004340729174,3.322662462647794,3.56112353385128,-0.2384610712034858,25.347042332290158,27.274869484317808
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3274.4719396607024,1.0760572822167795,3523.519376086402,1.1628387484869271,1.94243101846433,-0.7795922699774029,72.70900645835732,78.23905588226225
14,2024-09-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1497.9226039273688,1.0760572822167795,1611.850526153166,0.5319460597551092,1.61869251538694,-1.0867464556318307,100.21548056341615,107.83759765111807
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,128.0,26.831239700317383,3434.398681640625,1.1334269627885272,1.61869251538694,-0.48526555259841286,1.0,26.831239700317383
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,171.0,28.227628707885742,4826.924509048462,1.5929910569633692,1.94243101846433,-0.3494399615009609,1.0,28.227628707885742
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,170.0,10.037449836730957,1706.3664722442627,0.5631383969423402,0.97121550923216,-0.4080771122898198,4.0,40.14979934692383
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,360.0,2.990000009536743,1076.4000034332275,0.35523563212354686,0.77697240738573,-0.42173677526218317,14.0,41.860000133514404
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,285.0,14.2822847366333,4070.4511499404907,1.3433382410489991,1.81293561723337,-0.4695973761843708,3.0,42.8468542098999
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,52.0,12.626534461975098,656.5797920227051,0.2166857457402463,0.71222470677025,-0.49553896103000367,3.0,37.87960338592529
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,67.0,15.059643745422363,1008.9961309432983,0.3329908744357323,1.03596320984764,-0.7029723354119076,4.0,60.23857498168945
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,85.0,36.75725555419922,3124.3667221069336,1.0311096097857642,1.61869251538694,-0.5875829056011759,1.0,36.75725555419922
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,37.0,27.026615142822266,999.9847602844238,0.3300169242851427,1.10071091046312,-0.7706939861779774,2.0,54.05323028564453
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,32.0,33.411834716796875,1069.1787109375,0.35285244706568103,1.23020631169407,-0.8773538646283889,2.0,66.82366943359375
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,206.0,11.29029655456543,2325.8010902404785,0.7675654197788778,1.1654586110786,-0.3978931912997222,3.0,33.87088966369629
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,87.0,16.43351936340332,1429.7161846160889,0.4718377285204717,0.97121550923216,-0.49937778071168837,3.0,49.30055809020996
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,22.0,53.26279830932617,1171.7815628051758,0.3867136406968955,1.42444941354051,-1.0377357728436145,1.0,53.26279830932617
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,94.0,8.915380477905273,838.0457649230957,0.2765735006515956,0.84172010800121,-0.5651466073496144,6.0,53.49228286743164
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,195.0,5.466331481933594,1065.9346389770508,0.35178183209926633,1.1654586110786,-0.8136767789793338,14.0,76.52864074707031
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,2.0,142.2999267578125,284.599853515625,0.09392419968731767,1.55394481477146,-1.4600206150841424,1.0,142.2999267578125
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,1.0,103.1960678100586,103.1960678100586,0.034056967915500974,1.10071091046312,-1.0666539425476191,1.0,103.1960678100586
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,22.0,35.43955993652344,779.6703186035156,0.2573083218075892,1.1654586110786,-0.9081502892710108,2.0,70.87911987304688
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,84.0,20.210037231445312,1697.6431274414062,0.5602595016474774,1.42444941354051,-0.8641899118930325,4.0,80.84014892578125
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,39.0,21.338634490966797,832.2067451477051,0.2746464959374773,0.9064678086166801,-0.6318213126792027,2.0,42.677268981933594
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,80.0,8.967129707336426,717.3703765869141,0.23674797322626312,0.71222470677025,-0.47547673354398684,5.0,44.83564853668213
14,2024-09-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,109.0,9.080313682556152,989.7541913986206,0.32664061195372296,1.03596320984764,-0.7093225978939169,7.0,63.562195777893066
14,2024-09-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,5100.0,1.2105455823233613,6173.782469849142,2.0414479671276853,3.56112353385128,-1.5196755667235946,1329.2054,1609.0637249703564
14,2024-09-01 19:25:09.048651,PO,BR,RV,Acoes,IND,Weg,WEGE3,14.0,53.45552062988281,748.3772888183594,0.2474614715312604,0.64747700615477,-0.4000155346235096,23.0,1229.4769744873047
14,2024-09-01 19:25:09.048651,PO,BR,RV,Acoes,BI,Suzano,SUZB3,56.0,53.26279830932617,2982.7167053222656,0.9862772108241633,1.42444941354051,-0.4381722027163466,1.0,53.26279830932617
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,32.0,142.2999267578125,4553.59765625,1.5057110813131875,1.55394481477146,-0.04823373345827253,1.0,142.2999267578125
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,INF,Vinci Logistica,VILG11,34.0,80.57848358154297,2739.668441772461,0.9059098856129485,0.97121550923216,-0.06530562361921155,1.0,80.57848358154297
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,30.0,103.1960678100586,3095.882034301758,1.0236969177741175,1.10071091046312,-0.07701399268900255,1.0,103.1960678100586
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,36.0,104.98023223876953,3779.288360595703,1.2496748271592315,1.29495401230955,-0.04527918515031848,1.0,104.98023223876953
14,2024-09-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,37.0,95.04466247558594,3516.6525115966797,1.162830591449221,1.23020631169407,-0.06737572024484906,1.0,95.04466247558594
