Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
19,2025-02-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,21.0,259.8104787158136,5456.020053032085,1.3730570437554113,1.42444941354051,-0.051392369785098646,1.0,259.8104787158136
19,2025-02-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,55157.48993686771,1.2150469297404778,66494.9372127477,16.66461433512888,7.76972407385734,8.894890261271541,2436.684810460155,2436.684810460155
19,2025-02-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14392.7116884889,1.2150469297404778,17487.820142545035,4.319441898722911,7.76972407385734,-3.4502821751344293,2.4149576347554103e-05,2.4149576347554103e-05
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,9107.897033140871,1.2270758943449085,11176.080897542673,2.8340656505405093,3.56112353385128,-0.7270578833107706,165.41506094223203,202.9768338438069
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,5829.838636640529,1.2270758943449085,7153.654458942179,1.8140461369049046,2.58990802461911,-0.7758618877142056,171.72806597313175,210.7233701381021
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,12662.141662683389,1.1711573443653611,14829.360203646276,3.76047567639628,4.20860054000605,-0.44812486360977033,115.17345923718746,134.88624266159664
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,14240.446249277056,1.0834644360826178,15429.017065037795,3.912538544279985,5.17981604923822,-1.2672775049582352,321.9332965987071,348.8032776555363
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,10930.526011622966,1.0834644360826178,11842.836201269462,3.0031435519024505,3.56112353385128,-0.5579799819488294,147.48687490742967,159.79678375116586
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,5316.252203019804,1.0834644360826178,5759.970195217827,1.4606313096743244,1.94243101846433,-0.48179970879000567,122.27376575011287,132.47927665614415
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,4002.026283787034,1.0834644360826178,4336.053150751133,1.0995499590705082,1.61869251538694,-0.5191425563164318,129.62462038816233,140.4436662312837
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,264.0,10.074854850769043,2659.7616806030273,0.6744707099675998,0.77697240738573,-0.1025016974181302,2.0,20.149709701538086
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Santander,SANB11,179.0,24.815998077392578,4442.0636558532715,1.1264324354824746,1.42444941354051,-0.2980169780580353,3.0,74.44799423217773
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,185.0,26.917877197265625,4979.807281494141,1.2627951508383548,1.61869251538694,-0.3558973645485852,3.0,80.75363159179688
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,90.0,31.579999923706055,2842.199993133545,0.7207339895219737,0.97121550923216,-0.2504815197101864,2.0,63.15999984741211
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,227.0,25.63576316833496,5819.318239212036,1.4756809728301932,1.94243101846433,-0.4667500456341369,5.0,128.1788158416748
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,33.0,47.92768478393555,1581.613597869873,0.4010705372700334,0.64747700615477,-0.2464064688847366,1.0,47.92768478393555
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,289.0,9.869999885559082,2852.4299669265747,0.7233281383652529,0.97121550923216,-0.24788737086690715,6.0,59.21999931335449
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,743.0,1.6699999570846558,1240.8099681138992,0.31464848382164634,0.77697240738573,-0.4623239235640837,72.0,120.23999691009521
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Rede DOr,RDOR3,106.0,26.865163803100586,2847.707363128662,0.7221305656805634,0.9064678086166801,-0.18433724293611664,1.0,26.865163803100586
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,427.0,10.768073081970215,4597.967206001282,1.1659669467590479,1.81293561723337,-0.646968670474322,16.0,172.28916931152344
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,147.0,11.998153686523438,1763.7285919189453,0.447251828709714,0.71222470677025,-0.26497287806053593,5.0,59.99076843261719
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,195.0,10.644353866577148,2075.649003982544,0.5263495852163134,1.03596320984764,-0.5096136246313265,12.0,127.73224639892578
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,134.0,34.87895965576172,4673.78059387207,1.1851919434627627,1.61869251538694,-0.43350057192417735,3.0,104.63687896728516
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,19.0,82.5999984741211,1569.3999710083008,0.3979733674594148,0.84172010800121,-0.4437467405417952,1.0,82.5999984741211
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,111.0,17.179847717285156,1906.9630966186523,0.48357368370191234,1.10071091046312,-0.6171372267612077,9.0,154.6186294555664
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Eletrobras,ELET3,118.0,38.220001220703125,4509.960144042969,1.1436498399317445,1.35970171292503,-0.21605187299328543,1.0,38.220001220703125
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,95.0,31.50126838684082,2992.620496749878,0.7588780926601129,1.23020631169407,-0.47132821903395716,4.0,126.00507354736328
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,302.0,8.520000457763672,2573.040138244629,0.6524795892327928,1.1654586110786,-0.5129790218458072,16.0,136.32000732421875
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,212.0,9.352563858032227,1982.743537902832,0.5027903257068496,0.97121550923216,-0.4684251835253105,13.0,121.58333015441895
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-871.0,5.727065086364746,-4988.273690223694,-1.2649420893209797,1.03596320984764,-2.30090529916862,103.0,589.8877038955688
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,62.0,56.310001373291016,3491.220085144043,0.8853145402660203,1.42444941354051,-0.5391348732744896,2.0,112.62000274658203
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,253.0,8.12218189239502,2054.91201877594,0.5210910354609402,0.84172010800121,-0.32062907254026984,10.0,81.2218189239502
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,564.0,4.519725322723389,2549.125082015991,0.6464151342588468,1.1654586110786,-0.5190434768197533,30.0,135.59175968170166
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,22.0,128.47789001464844,2826.5135803222656,0.7167561797569764,1.55394481477146,-0.8371886350144837,1.0,128.47789001464844
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,20.0,96.79908752441406,1935.9817504882812,0.4909323249743571,1.10071091046312,-0.609778585488763,1.0,96.79908752441406
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,27.0,96.97508239746094,2618.3272247314453,0.6639636306782662,1.29495401230955,-0.6309903816312837,1.0,96.97508239746094
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,79.0,35.44158935546875,2799.8855590820312,0.7100037626055039,1.1654586110786,-0.45545484847309614,3.0,106.32476806640625
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,188.0,17.529966354370117,3295.633674621582,0.8357171247805887,1.42444941354051,-0.5887322887599212,8.0,140.23973083496094
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,113.0,17.208553314208984,1944.5665245056152,0.4931092788979395,0.9064678086166801,-0.4133585297187406,6.0,103.2513198852539
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Capitania Securities,CPTS11,515.0,6.041696071624756,3111.4734768867493,0.7890172041749858,0.97121550923216,-0.18219830505717427,8.0,48.33356857299805
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,28.0,96.929931640625,2714.0380859375,0.6882342910836836,1.23020631169407,-0.5419720206103864,1.0,96.929931640625
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,212.0,8.896570205688477,1886.072883605957,0.4782762779588337,0.71222470677025,-0.23394842881141625,7.0,62.275991439819336
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,298.0,8.622308731079102,2569.4480018615723,0.6515686840211533,1.03596320984764,-0.3843945258264866,11.0,94.84539604187012
20,2025-03-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,21.0,76.6261978149414,1609.1501541137695,0.4080533435775793,0.84172010800121,-0.4336667644236307,1.0,76.6261978149414
20,2025-03-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,5119.356691,1.2270758943449085,6281.839190079416,1.5647487192316754,3.56112353385128,-1.9963748146196045,5156.3495,6327.232174267422
20,2025-03-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,120.0,31.579999923706055,3789.5999908447266,0.9439547165484969,0.97121550923216,-0.027260792683663104,5.0,157.89999961853027
20,2025-03-01 19:23:57.371847,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,146.0,31.50126838684082,4599.18518447876,1.1456149877710347,1.23020631169407,-0.08459132392303537,13.0,409.51648902893066
20,2025-03-01 19:23:57.371847,PO,US,RV,ETFs,-,iShares SP 500 Small Caps,IJS,6.0,605.3513275633013,3632.107965379808,0.9047248926579687,1.10071091046312,-0.19598601780515135,1.0,605.3513275633013
20,2025-03-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,57612.04113713704,1.2270758943449085,70136.97749437156,17.453609182689792,7.76972407385734,9.683885108832452,2454.551200269335,2454.551200269335
20,2025-03-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14392.711698010717,1.2270758943449085,17660.949576722753,4.318503615678655,7.76972407385734,-3.4512204581786845,9.521815627522301e-06,9.521815627522301e-06
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,9273.312094083103,1.2388558229306197,11488.296685607791,2.8156249449030795,3.56112353385128,-0.7454985889482004,173.97575671062847,215.53087924972291
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,6001.566702613661,1.2388558229306197,7435.075856239452,1.8222357605284012,2.58990802461911,-0.767672264090709,174.90281073009854,216.67936551991465
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,12777.315121920576,1.1795982540002703,15072.098608628761,3.6939659529909656,4.20860054000605,-0.5146345870150846,133.3814224910079,157.3364930864653
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,14562.379545875763,1.0895318369246805,15866.176136612414,3.888583532703955,5.17981604923822,-1.2912325165342655,338.20053650824264,368.48025179073807
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,11078.012886530396,1.0895318369246805,12069.847729736744,2.9581551799234926,3.56112353385128,-0.6029683539277872,163.05180638523458,177.65013412479198
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,5438.525968769917,1.0895318369246805,5925.447188916465,1.4522463487315804,1.94243101846433,-0.49018466973274966,128.28208864087932,139.76741968143193
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,4131.650904175196,1.0895318369246805,4501.565199157519,1.1032722789736127,1.61869251538694,-0.5154202364133273,132.98629270789235,144.89279977983318
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,266.0,9.45523452758789,2515.092384338379,0.6164148654822325,0.77697240738573,-0.16055754190349758,4.0,37.82093811035156
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Santander,SANB11,182.0,26.323280334472656,4790.837020874023,1.174168860022299,1.42444941354051,-0.2502805535182109,2.0,52.64656066894531
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,188.0,27.78524398803711,5223.625869750977,1.2802395084501403,1.61869251538694,-0.3384530069367997,3.0,83.35573196411133
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,92.0,33.70000076293945,3100.4000701904297,0.7598658021901176,0.97121550923216,-0.21134970704204248,1.0,33.70000076293945
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,232.0,27.389694213867188,6354.4090576171875,1.5573790564757217,1.94243101846433,-0.38505196198860836,4.0,109.55877685546875
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,34.0,45.17771911621094,1536.0424499511719,0.37646306992843376,0.64747700615477,-0.27101393622633624,1.0,45.17771911621094
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,295.0,10.40999984741211,3070.9499549865723,0.7526479803260521,0.97121550923216,-0.21856752890610798,6.0,62.459999084472656
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,815.0,1.840000033378601,1499.6000272035599,0.36753152878278905,0.77697240738573,-0.409440878602941,61.0,112.24000203609467
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Rede DOr,RDOR3,107.0,28.038105010986328,3000.077236175537,0.7352780428620028,0.9064678086166801,-0.17118976575467726,1.0,28.038105010986328
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,443.0,12.158559799194336,5386.241991043091,1.320094503501501,1.81293561723337,-0.4928411137318689,11.0,133.7441577911377
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,152.0,13.380083084106445,2033.7726287841797,0.4984499532502188,0.71222470677025,-0.21377475352003117,4.0,53.52033233642578
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,207.0,11.699999809265137,2421.8999605178833,0.5935746725131834,1.03596320984764,-0.4423885373344565,10.0,116.99999809265137
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,137.0,36.07297897338867,4941.998119354248,1.211216385101719,1.61869251538694,-0.407476130285221,3.0,108.21893692016602
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,20.0,78.87000274658203,1577.4000549316406,0.38659925525087047,0.84172010800121,-0.45512085275033953,1.0,78.87000274658203
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,120.0,18.830617904663086,2259.6741485595703,0.5538153369600542,1.10071091046312,-0.5468955735030658,8.0,150.6449432373047
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Eletrobras,ELET3,119.0,40.790000915527344,4854.010108947754,1.1896517229300603,1.35970171292503,-0.17004998999496967,1.0,40.790000915527344
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,99.0,32.337074279785156,3201.3703536987305,0.7846122425650482,1.23020631169407,-0.4455940691290218,3.0,97.01122283935547
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,318.0,9.470000267028809,3011.460084915161,0.7380678239524837,1.1654586110786,-0.42739078712611633,12.0,113.6400032043457
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,225.0,11.139435768127441,2506.3730478286743,0.6142778749385877,0.97121550923216,-0.3569376342935724,8.0,89.11548614501953
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-768.0,6.375211715698242,-4896.16259765625,-1.1999827234208533,1.03596320984764,-2.2359459332684932,94.0,599.2699012756348
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,64.0,52.939998626708984,3388.159912109375,0.8303918175970294,1.42444941354051,-0.5940575959434805,3.0,158.81999588012695
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,263.0,8.641687393188477,2272.7637844085693,0.5570234283094282,0.84172010800121,-0.2846966796917818,9.0,77.77518653869629
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,594.0,5.073940753936768,3013.92080783844,0.7386709136040557,1.1654586110786,-0.42678769747454437,23.0,116.70063734054565
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,23.0,131.95921325683594,3035.0619049072266,0.743852308365915,1.55394481477146,-0.8100925064055451,1.0,131.95921325683594
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,21.0,106.49526977539062,2236.400665283203,0.5481113234007755,1.10071091046312,-0.5525995870623446,1.0,106.49526977539062
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,28.0,102.97074890136719,2883.1809692382812,0.706628361002122,1.29495401230955,-0.588325651307428,1.0,102.97074890136719
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,82.0,34.70219802856445,2845.580238342285,0.6974129343157635,1.1654586110786,-0.4680456767628366,3.0,104.10659408569336
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,196.0,19.115083694458008,3746.5564041137695,0.9182299132407041,1.42444941354051,-0.5062195002998058,7.0,133.80558586120605
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,119.0,18.027080535888672,2145.222583770752,0.5257648182781771,0.9064678086166801,-0.38070299033850297,5.0,90.13540267944336
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Capitania Securities,CPTS11,523.0,6.951862812042236,3635.8242506980896,0.8910909715949324,0.97121550923216,-0.0801245376372276,3.0,20.85558843612671
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,29.0,100.16348266601562,2904.740997314453,0.7119124300443264,1.23020631169407,-0.5182938816497437,1.0,100.16348266601562
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,219.0,9.18506908416748,2011.5301294326782,0.4929986197997575,0.71222470677025,-0.21922608697049245,6.0,55.11041450500488
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,309.0,8.785355567932129,2714.674870491028,0.6653298127503654,1.03596320984764,-0.3706333970972745,11.0,96.63891124725342
21,2025-04-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,22.0,81.892822265625,1801.64208984375,0.4415579218376534,0.84172010800121,-0.4001621861635566,1.0,81.892822265625
21,2025-04-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,15.0,159.4310628815383,2391.4659432230746,0.5861157096561199,1.1654586110786,-0.5793429014224801,1.0,159.4310628815383
21,2025-04-01 19:23:57.371847,PO,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,19516.911217900004,1.0895318369246805,21264.296130334493,5.140332784102914,5.17981604923822,-0.03948326513530631,28.568508,31.12629899943743
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,Santander,SANB11,165.0,26.323280334472656,4343.341255187988,1.0499392648478094,1.42444941354051,-0.3745101486927005,62.0,1632.0433807373047
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,240.0,27.78524398803711,6668.458557128906,1.6120023879719232,1.61869251538694,-0.006690127415016844,5.0,138.92621994018555
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,IND,Weg,WEGE3,55.0,45.17771911621094,2484.7745513916016,0.6006579295800065,0.64747700615477,-0.046819076574763474,1.0,45.17771911621094
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,SD,Rede DOr,RDOR3,117.0,28.038105010986328,3280.4582862854004,0.793002842535642,0.9064678086166801,-0.11346496608103807,19.0,532.7239952087402
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,PG,Petrobras,PETR4,182.0,36.07297897338867,6565.282173156738,1.5870610052039915,1.61869251538694,-0.03163151018294852,6.0,216.43787384033203
21,2025-04-01 19:23:57.371847,PO,BR,RV,Acoes,BI,Suzano,SUZB3,95.0,52.939998626708984,5029.2998695373535,1.215759733687489,1.42444941354051,-0.2086896798530209,18.0,952.9199752807617
21,2025-04-01 19:23:57.371847,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,48.0,131.95921325683594,6334.042236328125,1.5311621303487666,1.55394481477146,-0.02278268442269349,1.0,131.95921325683594
21,2025-04-01 19:23:57.371847,PO,BR,RV,FIIs,INF,Vinci Logistica,VILG11,48.0,80.63013458251953,3870.2464599609375,0.93557551299877,0.97121550923216,-0.03563999623339009,2.0,161.26026916503906
21,2025-04-01 19:23:57.371847,PO,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,133.0,34.70219802856445,4615.392337799072,1.1157036376878544,1.1654586110786,-0.04975497339074564,8.0,277.6175842285156
21,2025-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Total World Stock,VT,7.0,664.4706068489795,4651.294247942857,1.1243823997119005,1.29495401230955,-0.17057161259764952,1.0,664.4706068489795
21,2025-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Total Stock Market,VTI,3.0,1577.7925098682754,4733.377529604826,1.1442248332995264,1.61869251538694,-0.47446768208741363,1.0,1577.7925098682754
21,2025-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,28.0,159.4310628815383,4464.069760683073,1.0791236164467715,1.1654586110786,-0.08633499463182859,2.0,318.8621257630766
21,2025-04-01 19:23:57.371847,PO,US,RV,ETFs,-,iShares SP 500 Small Caps,IJS,7.0,558.822966793934,3911.760767557538,0.9456109900745296,1.10071091046312,-0.15509992038859044,1.0,558.822966793934
21,2025-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,22.0,259.85926061520513,5716.903733534513,1.3819779175820546,1.42444941354051,-0.04247149595845534,1.0,259.85926061520513
21,2025-04-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,60008.02005846954,1.2388558229306197,73768.99155499312,17.753439977204817,7.76972407385734,9.983715903347477,2395.978921332501,2395.978921332501
21,2025-04-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14392.711698347883,1.2388558229306197,17830.49469517939,4.233507337590436,7.76972407385734,-3.536216736266904,3.371660568518564e-07,3.371660568518564e-07
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,9447.287850793731,1.251987694653684,11827.888137045002,2.780629519042538,3.56112353385128,-0.7804940148087418,183.722658246405,230.01850735356325
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,6176.469513343759,1.251987694653684,7732.863827110015,1.8179263428315047,2.58990802461911,-0.7719816817876055,178.13730967232559,223.02571966846432
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,12910.696544411583,1.1881000000000008,15339.198564415412,3.6061068410919597,4.20860054000605,-0.6024936989140905,155.35738886172683,184.58011370661777
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,14900.580082384005,1.0942168238234566,16304.465410873287,3.8330323459593427,5.17981604923822,-1.3467837032788776,358.49168974908537,392.2676381243482
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,11241.06469291563,1.0942168238234566,12300.162104676141,2.891656857165349,3.56112353385128,-0.6694666766859307,182.53611147724837,199.7340841337191
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,5566.808057410796,1.0942168238234566,6091.295031414868,1.4320083667768697,1.94243101846433,-0.5104226516874604,135.77519722529635,148.56750506186717
22,2025-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,4264.637196883088,1.0942168238234566,4666.437768332782,1.0970373119070487,1.61869251538694,-0.5216552034798914,137.15232810070495,150.07438483434598
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,270.0,10.09111213684082,2724.6002769470215,0.640528881393625,0.77697240738573,-0.13644352599210507,4.0,40.36444854736328
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Santander,SANB11,184.0,29.520000457763672,5431.680084228516,1.2769388588396493,1.42444941354051,-0.1475105547008606,1.0,29.520000457763672
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,191.0,28.514617919921875,5446.292022705078,1.2803739934120764,1.61869251538694,-0.3383185219748637,3.0,85.54385375976562
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,93.0,38.11000061035156,3544.2300567626953,0.8332164291650389,0.97121550923216,-0.13799908006712114,1.0,38.11000061035156
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,236.0,30.707056045532227,7246.8652267456055,1.7036724676909292,1.94243101846433,-0.2387585507734009,2.0,61.41411209106445
22,2025-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,35.0,44.53916549682617,1558.870792388916,0.3664764234718903,0.64747700615477,-0.2810005826828797,1.0,44.53916549682617
